0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.118300000000000000e+04
1.125900000000000000e+04
1.197900000000000000e+04
1.495000000000000000e+04
1.581700000000000000e+04
1.838100000000000000e+04
2.478400000000000000e+04
3.534100000000000000e+04
3.833500000000000000e+04
2.706200000000000000e+04
1.320700000000000000e+04
9.513000000000000000e+03
6.649000000000000000e+03
6.706000000000000000e+03
6.448000000000000000e+03
6.577000000000000000e+03
6.690000000000000000e+03
7.126000000000000000e+03
7.685000000000000000e+03
9.537000000000000000e+03
1.088600000000000000e+04
1.138700000000000000e+04
9.937000000000000000e+03
8.646000000000000000e+03
7.281000000000000000e+03
6.630000000000000000e+03
6.111000000000000000e+03
6.547000000000000000e+03
6.628000000000000000e+03
6.832000000000000000e+03
6.825000000000000000e+03
7.154000000000000000e+03
7.047000000000000000e+03
6.947000000000000000e+03
6.507000000000000000e+03
6.457000000000000000e+03
6.056000000000000000e+03
5.952000000000000000e+03
5.612000000000000000e+03
5.580000000000000000e+03
5.473000000000000000e+03
5.265000000000000000e+03
4.779000000000000000e+03
5.394000000000000000e+03
4.906000000000000000e+03
4.974000000000000000e+03
4.709000000000000000e+03
4.741000000000000000e+03
4.602000000000000000e+03
4.533000000000000000e+03
4.376000000000000000e+03
4.513000000000000000e+03
4.501000000000000000e+03
4.525000000000000000e+03
4.382000000000000000e+03
4.285000000000000000e+03
4.314000000000000000e+03
4.260000000000000000e+03
4.104000000000000000e+03
4.181000000000000000e+03
4.155000000000000000e+03
4.134000000000000000e+03
3.937000000000000000e+03
3.901000000000000000e+03
3.768000000000000000e+03
3.767000000000000000e+03
3.580000000000000000e+03
3.715000000000000000e+03
4.016000000000000000e+03
4.202000000000000000e+03
4.209000000000000000e+03
4.445000000000000000e+03
4.482000000000000000e+03
4.529000000000000000e+03
4.369000000000000000e+03
4.713000000000000000e+03
4.857000000000000000e+03
5.231000000000000000e+03
5.441000000000000000e+03
5.667000000000000000e+03
5.760000000000000000e+03
5.620000000000000000e+03
