0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.642800000000000000e+04
3.005800000000000000e+04
3.186500000000000000e+04
3.652100000000000000e+04
3.862200000000000000e+04
4.175600000000000000e+04
4.235100000000000000e+04
4.388700000000000000e+04
4.396400000000000000e+04
4.391400000000000000e+04
3.878800000000000000e+04
4.746700000000000000e+04
4.225300000000000000e+04
4.194300000000000000e+04
4.011200000000000000e+04
4.118900000000000000e+04
3.922200000000000000e+04
3.892800000000000000e+04
3.579200000000000000e+04
3.765800000000000000e+04
3.586300000000000000e+04
3.572000000000000000e+04
3.401000000000000000e+04
3.366600000000000000e+04
3.254600000000000000e+04
3.151600000000000000e+04
2.931000000000000000e+04
3.003200000000000000e+04
2.842500000000000000e+04
2.807000000000000000e+04
2.650200000000000000e+04
2.642900000000000000e+04
2.543700000000000000e+04
2.468500000000000000e+04
2.322400000000000000e+04
2.337000000000000000e+04
2.198900000000000000e+04
2.189400000000000000e+04
2.077800000000000000e+04
2.042400000000000000e+04
1.991600000000000000e+04
1.942500000000000000e+04
1.720800000000000000e+04
1.996600000000000000e+04
1.767700000000000000e+04
1.744200000000000000e+04
1.659800000000000000e+04
1.658800000000000000e+04
1.597000000000000000e+04
1.547100000000000000e+04
1.478300000000000000e+04
1.500600000000000000e+04
1.432900000000000000e+04
1.408900000000000000e+04
1.377300000000000000e+04
1.394900000000000000e+04
1.356100000000000000e+04
1.339200000000000000e+04
1.269300000000000000e+04
1.297600000000000000e+04
1.237100000000000000e+04
1.196100000000000000e+04
1.107900000000000000e+04
1.049100000000000000e+04
1.012600000000000000e+04
9.779000000000000000e+03
8.957000000000000000e+03
8.872000000000000000e+03
8.504000000000000000e+03
8.336000000000000000e+03
8.049000000000000000e+03
7.816000000000000000e+03
7.792000000000000000e+03
7.518000000000000000e+03
7.280000000000000000e+03
7.194000000000000000e+03
7.031000000000000000e+03
6.712000000000000000e+03
6.712000000000000000e+03
6.526000000000000000e+03
6.286000000000000000e+03
6.030000000000000000e+03
